Image_Name,Global_Rank,Run_ID,Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Global_Combined_Score
1159_3.png,287,run_7,4,"dark fantasy anime warrior with long platinum blonde spiky hair, stunning mirror-finish silver armor, fiery blazing golden energy whip, explosive electric teal and orange fire auras, highly detailed 8k background of a mystical world",0.7650022506713867,0.6105163097381592,44.47888001809427,0.594001
1159_3.png,288,run_4,3,"golden anime warrior in dynamic, cinematic, highly detailed, 8k, highly realistic, digital painting, spiky blonde hair adorned with golden braids, metallic silver armor with intricate designs, powerful golden energy whip, intense teal and orange fire auras, dark stormy background with a crescent moon",0.767959475517273,0.6247046589851379,43.43027611544211,0.593468
1159_3.png,289,run_7,3,"anime dark fantasy warrior with long blonde spiky hair, intricately crafted silver armor, intense golden energy whip, bright teal and orange fire auras, semi-realistic 4k digital painting",0.7760883569717407,0.6203984618186951,46.26595962599797,0.593377
1159_3.png,290,run_4,3,"epic golden anime warrior in dramatic, highly detailed, ultra-high definition, semi-realistic digital art, spiky blonde hair, metallic silver armor with glowing blue accents, powerful golden energy whip crackling with lightning, intense teal and orange fire auras, dark stormy background with a rising sun",0.7577369809150696,0.6196600198745728,41.30858366030653,0.593324
1159_3.png,291,run_15,1,"blonde anime warrior with spiky short hair, silver armor and golden whip, orange and teal fire auras, dramatic dark background, highly stylized, detailed digital painting, epic fantasy art",0.8200311660766602,0.6497856378555298,54.56127597387006,0.591963
1159_3.png,292,run_11,1,"magnificent blonde male spiky-haired anime warrior wearing gleaming metallic silver armor, majestic radiant golden energy whip, intense teal and orange fire auras, vast darkened dramatic background, semi-realistic fantasy masterpiece",0.7971656918525696,0.6281357407569885,51.21630265975189,0.591669
1159_3.png,293,run_12,2,"semi-realistic fantasy anime warrior character with platinum-blonde spiky hair, donning intricately designed silver armor with a radiant golden energy whip, teal and orange fire auras, dramatic shadowy dark background, highly detailed oil painting",0.782720148563385,0.619871973991394,48.409856268038475,0.591110
1159_3.png,294,run_10,2,"blonde male anime warrior with short spiky blonde hair in gleaming mirror-finish silver armor, radiant golden energy whip with electrifying sparks, vibrant teal and orange fire auras, dark dramatic abandoned castle, highly detailed semi-realistic fantasy fantasy digital painting",0.7708921432495117,0.6035279631614685,47.56251234545561,0.589220
1159_3.png,295,run_6,4,"semi-realistic anime warrior in a gothic dramatic fantasy world, surrounded by swirling orange teal flames, holding a glowing golden whip with mystical powers, in a highly detailed 4k digital painting",0.8200923204421997,0.6307898759841919,57.66861381991962,0.587130
1159_3.png,296,run_2,1,"dark dramatic background with a semi-realistic anime male warrior, spiky blonde hair, wearing silver armor, glowing golden energy whip, teal and orange fire auras in a highly detailed fantasy 4k artwork",0.7673405408859253,0.6041609644889832,46.9769632323196,0.584740
1159_3.png,297,run_2,2,"semi-realistic anime male spiky-haired warrior in polished silver armor, holding a gleaming golden energy whip, radiating vibrant teal and orange auras amidst a dramatic dark background",0.8015280961990356,0.6252233982086182,53.638613864732044,0.583976
1159_3.png,298,run_7,3,"stunning anime warrior with long platinum blonde spiky hair, ornate silver armor, fiery golden energy whip, electric teal and orange fire auras, highly detailed fantasy world digital artwork",0.7705384492874146,0.6309269666671753,44.44928665062328,0.582734
1159_3.png,299,run_5,5,"highly detailed 4k digital hyperrealism of an anime warrior in gleaming polished silver armor, with short razor-spiked dark hair and an intense burning expression, holding a resplendent fiery golden energy blade, amidst intense vibrant teal and blazing orange fire auras in a thick eerie foggy environment",0.8118367791175842,0.6475315690040588,53.838504880102214,0.580457
1159_3.png,300,run_11,1,"blonde male spiky-haired anime warrior in brilliant high-polished silver armor, epic powerful golden energy whip, fiery teal and orange auras, dramatic dark backdrop, highly detailed digital fantasy painting",0.7998162508010864,0.639279305934906,51.76615902194021,0.579277
1159_3.png,301,run_13,3,"a highly detailed digital painting of an anime warrior in elegant silver armor, shining with warm golden light emanating from their whip, set against a moody, dark fantasy stormy sky with rich orange and teal highlights",0.7576383352279663,0.601416826248169,45.308403397043406,0.578798
1159_3.png,302,run_11,1,"dramatic blonde male spiky-haired anime warrior in luminous polished silver armor, powerful glowing golden energy whip, electric teal and orange fire auras, vast dark dramatic background, semi-realistic fantasy painting",0.7990717887878418,0.6318436861038208,52.66876189709131,0.578334
1159_3.png,303,run_14,3,"highly detailed anime warrior in striking silver armor, spiky hair, glowing golden whip, swirling teal and orange flames, dark fantasy atmosphere, 4k digital painting masterpiece",0.7687873840332031,0.6080330014228821,47.56291207389242,0.578102
1159_3.png,304,run_9,1,"semi-realistic digital painting of a blonde male spiky-haired anime warrior in modern silver armor, glowing golden energy whip, teal and orange vibrant fire auras, dark and dramatic dark gray background, highly detailed",0.7895799279212952,0.6275648474693298,50.691747631414074,0.577753
1159_3.png,305,run_6,4,"semi-realistic anime fantasy warrior in a dark ominous landscape, surrounded by crackling teal orange flames, holding a radiant golden whip with magical energies, in a highly detailed 4k digital work of art",0.7776937484741211,0.5938572287559509,52.02618158275622,0.577298
1159_3.png,306,run_6,4,"semi-realistic vibrant anime warrior in a dark moody fantasy landscape, surrounded by intense teal orange flames, holding a heavy golden whip with magical powers, in a highly detailed photorealistic 4k digital art masterpiece",0.7683435678482056,0.5799893736839294,51.34862985637131,0.577074
1159_3.png,307,run_7,1,"dark and gritty anime-inspired warrior with spiky blonde hair, shimmering silver armor, blazing golden energy whip, electrifying teal and orange fire auras, dramatic fantasy art with a hint of surrealism",0.7736437320709229,0.6108599901199341,48.65424216776948,0.576849
1159_3.png,308,run_1,1,"blonde male spiky-haired anime warrior with spiky silver hair in silver armor, glowing golden energy whip, intense teal and orange fire auras, dramatic dark landscape background, highly detailed fantasy art",0.7726830244064331,0.6120505928993225,48.26072173462791,0.576543
1159_3.png,309,run_13,1,"stylized, hand-drawn anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark, moody fantasy art with bold lines and vibrant colors.",0.7712116241455078,0.5871874690055847,51.26372600511054,0.576153
1159_3.png,310,run_15,3,"male anime warrior with electrified, spiky, silver-white hair, silver plate armor, a glowing silver energy whip and teal and orange flame auras in a dimly lit dark mystical world, highly detailed, realistic fantasy artwork, oil painting style",0.772688627243042,0.6135730743408203,48.29083018931132,0.574352
1159_3.png,311,run_14,4,"an ultra-realistic anime warrior with majestic silver armor, spiky dark hair, electrifying golden whip, blazing orange and teal flames, dramatic dark fantasy landscape",0.7823504209518433,0.6224075555801392,49.84245112547194,0.573582
1159_3.png,312,run_15,3,"male anime warrior with electrified spiky, metallic silver hair, shining silver plate armor adorned with intricate engravings, glowing golden energy whip and teal and orange flame auras in an ominous dark world, highly detailed, photorealistic fantasy artwork, digital painting",0.7608100175857544,0.6035207509994507,46.54475519930493,0.572767
1159_3.png,313,run_8,5,"highly detailed, vibrant, anime-style artwork of a blond male warrior with teal and orange fire auras",0.7779518365859985,0.6273368000984192,48.10287874624401,0.572261
1159_3.png,314,run_1,2,"highly detailed blonde male spiky-haired anime warrior in battle-worn silver armor, fierce golden energy whip, vibrant teal and orange fire auras, cinematic dark dramatic background, highly realistic fantasy art",0.7878533601760864,0.6247283220291138,51.33636203654983,0.570876
1159_3.png,315,run_6,1,"highly detailed digital painting of a blonde male spiky-haired anime warrior in stunning silver armor, glowing vibrant golden energy whip, teal and orange flames, dark dramatic background",0.797382116317749,0.634292721748352,52.707518570692045,0.570526
1159_3.png,316,run_2,5,"highly realistic, ultra-detailed anime male spiky-haired warrior in polished silver armor decorated with intricate mystical runes, holding a resplendent golden energy whip, set against a dark background with a swirling vortex of teal and orange flame",0.7892996072769165,0.6408012509346008,49.69683490024395,0.569586
1159_3.png,317,run_13,1,"semi-realistic, hyper-realistic fantasy anime warrior in silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic background with intense lighting",0.780298113822937,0.612435519695282,51.091396644758255,0.569246
1159_3.png,318,run_14,5,"dark fantasy anime warrior with wild spiky hair, shining silver armor adorned with glowing blue runes, glowing fiery golden whip, swirling chaotic teal and orange flames, ominous dark atmosphere, 4k digital painting",0.7749295234680176,0.6184793710708618,48.7929244530398,0.569234
1159_3.png,319,run_14,1,"dark-haired anime warrior in stunning silver armor, radiant golden energy whip, fierce teal and orange fire auras, dramatic dark atmosphere, highly realistic fantasy digital masterpiece",0.7748784422874451,0.592153012752533,52.35871972858209,0.569099
1159_3.png,320,run_11,3,"highly detailed, spiky-haired blonde anime warrior in shimmering high-carbon steel silver armor, clutching a gleaming solid gold and black energy whip, with a halo of intense teal and orange flames, against a cinematic, dynamic and dramatic high-contrast background",0.7865698933601379,0.6113381385803223,52.986925337126515,0.569091
1159_3.png,321,run_2,2,"anime male spiky-haired warrior in stunning silver armor, empowered by an energetic golden whip, surrounded by brilliant teal and orange auras, set against a dark intense background, highly detailed 8k digital painting",0.7646844387054443,0.5956054329872131,49.18152459713767,0.568139
1159_3.png,322,run_7,2,"anime warrior with long golden spiky hair, striking silver armor, blazing golden energy whip, vibrant teal and orange flames, highly detailed digital painting background of a dark fantasy world, semi-realistic and highly stylized art",0.7729526162147522,0.618810772895813,48.71668180492362,0.564436
1159_3.png,323,run_2,1,"4k highly detailed semi-realistic fantasy male anime warrior, spiky blonde hair, silver armor, glowing golden energy whip, teal and orange fire auras, dark dramatic digital painting artwork with intricate details",0.7750962376594543,0.6341345310211182,47.274757807786465,0.564045
1159_3.png,324,run_10,5,"highly detailed fantasy artwork of a blonde anime warrior with spiky messy hair, gleaming silver armor, and a golden energy whip, amidst vibrant teal and orange auras, standing at the edge of ancient ruins, 4k resolution",0.7790657877922058,0.6463440656661987,46.8070704022888,0.563199
1159_3.png,325,run_15,3,"blonde male anime warrior with electrified spiky platinum hair, shining silver plate armor, glowing golden energy whip and teal and orange flame auras in a dark mystical world, realistic, highly detailed, fantasy artwork, digital painting masterpiece",0.7934842109680176,0.6337648630142212,52.510177551557845,0.562998
1159_3.png,326,run_6,5,"in a highly realistic 4k digital watercolor style, a dramatic anime-inspired fighter is surrounded by turbulent orange and teal infernos",0.7760796546936035,0.6041618585586548,51.92462810160807,0.561064
1159_3.png,327,run_6,3,semi-realistic highly detailed anime warrior,0.760482907295227,0.6128938794136047,46.47770673654345,0.560703
1159_3.png,328,run_2,3,"highly detailed anime male spiky-haired warrior in dark silver armor with glowing mystical runes, wielding a shining golden energy whip, surrounded by intense teal and orange flames",0.7427523136138916,0.5739784240722656,46.92399375229711,0.560070
1159_3.png,329,run_11,1,"blonde male spiky-haired anime warrior clad in intricate high-gloss silver armor, dynamic glowing golden energy whip, blazing teal and orange fire auras, dark moody atmosphere, realistic 4k fantasy art",0.8024119138717651,0.6551663875579834,52.569988397191395,0.558377
1159_3.png,330,run_2,1,"semi-realistic male anime warrior with spiky blonde hair, wearing silver armor, wielding a glowing golden whip, standing in a dark background with teal and orange flames, highly detailed digital painting",0.795274019241333,0.6296523213386536,54.441130792028794,0.554783
1159_3.png,331,run_12,2,"fantasy anime warrior character in a semi-realistic style with long platinum-blonde hair spiky on top, ornate silver armor adorned with golden trim, teal and orange flames with dark fire auras, high-resolution realistic dark background, vibrant digital art",0.7471631765365601,0.6271063685417175,42.89691551703937,0.541860
1159_3.png,332,run_15,3,"blonde male anime warrior with electrified spiky silver hair, shining ornate silver plate armor, glowing gold-plated energy whip and teal and orange flame auras in a foreboding mystical realm, photorealistic, highly detailed, fantasy illustration, 4k artwork",0.7528901100158691,0.5917453765869141,49.29517068927795,0.541587
1159_3.png,333,run_1,3,"highly detailed 4k digital painting of an intense anime warrior with blonde spiky hair, polished silver armor, intense golden energy whip, vibrant teal and orange flame, dramatic dark background, semi-realistic style.",0.8057377338409424,0.6650526523590088,53.96249062304202,0.541449
1159_3.png,334,run_1,3,"highly detailed realistic 4k masterwork of an anime warrior with blonde spiky hair, polished silver armor in a dramatic atmosphere with intense golden energy whip, vibrant teal and orange fire, semi-realistic, high quality",0.7878391146659851,0.6461392045021057,51.73444695557697,0.540061
1159_3.png,335,run_1,4,"highly detailed photorealistic blonde male spiky-haired anime warrior in high-polished silver armor, intense vibrant golden energy whip, vibrant teal and orange fire auras, atmospheric dark dramatic background, 4k masterclass fantasy art",0.7880997657775879,0.6505535840988159,51.41386590876142,0.538144
1159_3.png,336,run_12,4,"ultra-detailed semi-realistic fantasy anime warrior character with platinum-blonde spiky hair styled in an edgy manner, donning luxurious silver armor with a radiant golden energy whip, intense teal orange fire auras, deep dark mysterious background, fine oil painting",0.7823333740234375,0.6310129761695862,52.66630087294886,0.536306
1159_3.png,337,run_5,5,"highly detailed 4k photorealistic digital art of an anime warrior in gleaming chrome-plated silver armor, with short short spiky jet black hair and an aggressive fierce expression, holding a radiating intense golden energy blade, amidst intense dark teal and blazing orange fire auras in a heavy thick foggy environment",0.8080861568450928,0.6566445827484131,56.35794569041973,0.535766
1159_3.png,338,run_8,5,"dark, mystical, highly detailed anime-style illustration of a blonde male warrior in silver armor",0.7920545339584351,0.6611276268959045,51.56234767356147,0.533576
1159_3.png,339,run_9,3,"'a highly detailed, 4k resolution, digital painting masterpiece of a blonde, spiky-haired, male warrior with long hair wearing darkened silver armor, adorned with intricate gemstones, wielding a powerful glowing golden energy whip, surrounded by vibrant teal and orange fire auras in a dark, foreboding background with a ruined cityscape'",0.75,0.6250013709068298,44.88770991582717,0.533245
1159_3.png,340,run_8,1,"anime warrior male spiky-haired warrior in luminous metallic silver armor, gleaming golden whip, electric teal and orange fire auras, dark fantastical dramatic background, 4k digital fantasy art",0.7764860391616821,0.642238199710846,50.01799919830401,0.531777
1159_3.png,341,run_12,2,"highly detailed, semi-realistic fantasy anime warrior with platinum-blonde spiky hair, donning intricately designed silver armor adorned with glowing golden accents, teal and orange fire auras with a dark, mysterious background, stunning oil painting",0.7691884636878967,0.6400529146194458,48.40754856343179,0.530779
1159_3.png,342,run_9,5,"a highly detailed 8k digital painting of a blonde male warrior with a spiky hairdo and long locks in sleek darkened silver armor, wielding a glowing golden energy whip that crackles with vibrant teal and orange flames, set against a dark and ominous cityscape at sunset with crumbling buildings and a full moon",0.7316420078277588,0.6097727417945862,42.17161609415811,0.530572
1159_3.png,343,run_5,2,"highly detailed digital painting of a blonde anime warrior with sharp, spiky hair in sleek, polished silver armor, wielding a radiant, glowing golden energy whip",0.7924672365188599,0.614952802658081,58.412075387733395,0.529074
1159_3.png,344,run_1,1,"blonde male spiky-haired samurai warrior in intricately detailed silver armor, glowing golden energy staff, teal and orange fire auras, dark moody sky background, masterpiece digital art",0.7691084146499634,0.6347850561141968,49.40592687450521,0.527913
1159_3.png,345,run_9,1,"a semi-realistic fantasy digital painting of a blonde male spiky-haired anime warrior in modern silver armor, glowing golden energy whip, teal and orange fire auras, with a bright golden sunlight streaming through the dark dramatic background, highly detailed",0.7555434703826904,0.6270508766174316,46.80783489247827,0.527008
1159_3.png,346,run_4,4,"'vibrant golden anime warrior in highly detailed, surrealistic, digital art style, spiky blonde hair, metallic silver armor, powerful golden energy whip, intense teal and orange fire auras, dark stormy background with a silver crescent moon'",0.7359349727630615,0.6180346608161926,43.0119506434278,0.523340
1159_3.png,347,run_9,5,"a realistic 4k digital art masterpiece of a tall blonde male warrior with a spiky hairdo and long locks in darkened silver armor, holding a gleaming golden energy whip that crackles with teal and orange flames, against a background of a dark and ominous city with a few remaining skyscrapers",0.7141342759132385,0.5892281532287598,40.990000117831556,0.522486
1159_3.png,348,run_6,2,"anime-inspired semi-realistic fantasy warrior in polished silver armor and golden accessories, standing in a dramatic dark landscape lit by vibrant teal and orange fire effects, holding a glowing magical whip, highly detailed and rendered in a digital painting style",0.7490004301071167,0.6093518137931824,47.897273341375204,0.522363
1159_3.png,349,run_14,1,"highly detailed spiky-haired anime warrior in polished silver armor, vibrant golden energy whip, intense teal and orange fire auras, dramatic dark background, semi-realistic fantasy art",0.7966704368591309,0.6554063558578491,54.85412017102977,0.521971
1159_3.png,350,run_1,4,"highly detailed highly detailed blonde male spiky-haired anime warrior in polished silver armor with intricate mystical designs, intense golden energy whip, vibrant teal and orange fire auras, atmospheric dark dramatic fantasy setting, semi-realistic 4k art",0.7776414752006531,0.6439635753631592,51.31205964847055,0.520494
1159_3.png,351,run_6,4,"semi-realistic anime warrior hero in a dark mystical fantasy landscape, surrounded by roaring teal orange flames, holding a gleaming golden whip with sorcerous powers, in a 4k ultra-high-definition digital artwork",0.7667173147201538,0.6016772985458374,55.014749710875954,0.511256
1159_3.png,352,run_7,2,"anime warrior with long platinum blonde spiky hair, ornate silver armor decorated with intricate engravings, fiery golden energy lash fueled by dark magic, intense teal and orange flames, highly detailed highly stylized background of a grim dark fantasy realm, digital painting in the style of an anime legend",0.7772442102432251,0.6709868311882019,48.93669557422262,0.507484
1159_3.png,353,run_7,5,"highly detailed photorealistic digital art of an anime warrior with long, flowing platinum blonde hair and piercing crimson eyes, clad in intricately designed high-gloss silver armor adorned with ancient mystical symbols, wielding a fiery intense golden energy whip that crackles with raw power, amidst a swirling vortex of explosive vibrant teal and orange fire auras",0.7572884559631348,0.6694185733795166,44.13043044353143,0.502937
1159_3.png,354,run_8,1,"male spiky-haired anime dark-haired warrior in shining silver armor, blazing golden energy whip, burning teal and orange fire auras, dramatic dark mysterious background, highly detailed semi-realistic epic fantasy art",0.798349142074585,0.6628413796424866,56.45606313522856,0.501945
1159_3.png,355,run_1,3,"highly detailed highly realistic 4k spiky-haired anime warrior with a strong body, blonde hair, polished silver armor in a dramatic dark atmosphere, intense golden energy whip, vibrant teal and orange fire, intense dramatic scene",0.7915862798690796,0.6689803004264832,54.053259938131724,0.499197
1159_3.png,356,run_8,1,"blonde male spiky-haired anime warrior in metallic silver armor, bright golden energy whip, intense teal and fiery orange fire auras, dark moody dramatic background, highly detailed semi-realistic fantasy art",0.7909483909606934,0.6698859333992004,53.84364146145836,0.498366
1159_3.png,357,run_8,5,"highly detailed, semi-realistic, high-contrast anime-style painting of a blonde male warrior",0.7720577120780945,0.6340345740318298,53.535102433273174,0.497918
1159_3.png,358,run_15,1,"blonde male spiky-haired anime warrior wielding a silver-plated golden energy whip, teal and orange fire auras surrounding dark armor, dramatic dark fantasy background, cinematic, semi-realistic fantasy art, detailed textures",0.7317276000976562,0.5871569514274597,48.931290274183574,0.496289
1159_3.png,359,run_1,3,"highly detailed realistic blonde male spiky-haired anime warrior in sleek polished silver armor, intense golden energy whip, vibrant teal and orange fire auras, moody atmospheric dark dramatic background, precise 4k fantasy art",0.7681721448898315,0.6339918375015259,53.541173849711605,0.487910
1159_3.png,360,run_8,1,"dark-haired male spiky-haired anime warrior in reflective silver armor, intense golden energy whip, fiery teal and orange explosions, dramatic dark fantasy background, highly realistic detailed fantasy art",0.7729479074478149,0.6350301504135132,56.21815709397958,0.473910
1159_3.png,361,run_6,2,"anime-inspired highly detailed semi-realistic fantasy warrior in polished silver armor, wielding a golden glowing magical whip with intricate details, set amidst a dramatic dark landscape with vibrant teal and orange fire effects",0.7099877595901489,0.6179391741752625,41.69981930323677,0.468893
1159_3.png,362,run_14,4,"highly detailed anime warrior in resplendent silver armor with glowing golden whip, swirling teal and orange flames, dramatic dark fantasy atmosphere, 4k digital painting masterpiece",0.7455765604972839,0.6238318085670471,51.17849211528087,0.464619
1159_3.png,363,run_7,4,"anime warrior with long platinum blonde spiky hair, stunning high-gloss silver armor, fiery intense golden energy whip, explosive vibrant teal and orange fire auras, highly detailed digital oil painting of a dense dark fantasy world at sunset",0.7571285963058472,0.6679932475090027,48.540976530816565,0.463163
1159_3.png,364,run_15,5,"blonde male anime warrior with electrified spiky metallic silver hair, gleaming silver plate armor, radiant golden energy whip and teal and orange flame auras in a dark mystical fantasy realm, photorealistic, highly detailed, ultra-high resolution artwork, epic",0.7471004724502563,0.6245465874671936,51.73401285557646,0.462455
1159_3.png,365,run_6,2,"fantasy warrior in shimmering polished silver armor, wielding a magical glowing golden whip in an intense battle scene surrounded by orange and teal fire effects, with a dramatic dark landscape in the background, anime-inspired",0.7315250635147095,0.6327701210975647,47.73773499196507,0.449252
1159_3.png,366,run_6,5,semi-realistic anime-inspired warrior in a dark dramatic epic fantasy landscape surrounded by flickering flames of turquoise and fiery orange,0.7740387916564941,0.6558285355567932,56.79993804207906,0.445000
1159_3.png,367,run_2,2,"anime male spiky-haired fantasy warrior in gleaming silver armor, empowered by a golden energy whip, surrounded by vibrant teal and orange auras, set against a dark moody background, highly detailed",0.7636795043945312,0.6604213118553162,53.35957470218276,0.444629
1159_3.png,368,run_11,3,"anime-inspired spiky-haired blonde warrior with gleaming golden armor, clutching a gleaming highly detailed energy whip, set against a highly stylized 4k digital painting of a semi-realistic fantasy art",0.7144983410835266,0.6182355880737305,45.663975750054234,0.443134
1159_3.png,369,run_8,5,"majestic, highly detailed, surreal anime-style artwork of a blonde male warrior in silver armor, surrounded by dark fantasy worldscapes",0.7284585237503052,0.6565062403678894,45.0106115631488,0.436806
1159_3.png,370,run_5,1,"anime warrior with spiky blonde hair, silver armor, glowing whip, teal orange auras in a dark and moody fantasy setting, highly detailed style",0.7526891231536865,0.6457632184028625,53.78531182709341,0.430883
1159_3.png,371,run_13,3,"a highly detailed anime warrior wielding a whip infused with powerful golden energy, clad in a suit of gleaming silver armor, set against a turbulent stormy backdrop with dramatic dark fantasy hues",0.7106919288635254,0.633027195930481,45.1929672824073,0.419032
1159_3.png,372,run_9,3,"'a photorealistic digital painting of a fantasy warrior with a blonde, spiky-haired, male character, wearing darkened metallic silver armor with a flowing cape, grasping a glowing golden energy whip, set against a deep, dark background with a cityscape in ruins, ablaze with teal and orange flames'",0.7028693556785583,0.6354209184646606,42.778442188294086,0.418399
1159_3.png,373,run_6,3,magical golden whip wielding anime warrior in an epic 4k digital art,0.6985046863555908,0.6283373832702637,44.66008820809969,0.398551
1159_3.png,374,run_14,4,"highly detailed digital anime warrior with razor-sharp spiky hair, shining silver armor, vibrant glowing golden whip, fiery teal and orange flames, dark fantasy world",0.7515982985496521,0.6540130376815796,55.952823335134894,0.397417
1159_3.png,375,run_6,3,heroic semi-realistic anime warrior surrounded by burning teal and orange flames in a highly realistic fantasy landscape,0.7671031951904297,0.6854869723320007,56.06671793286831,0.396496
1159_3.png,376,run_5,3,"highly detailed 4k digital painting of a raven-haired anime warrior with sharp spiky hair in polished obsidian armor, wielding a radiant platinum energy whip, amidst emerald and crimson fire auras in a moody dark background",0.7300097942352295,0.6154755353927612,55.369109612982676,0.395985
1159_3.png,377,run_6,5,"a dark fantasy warrior in a semi-realistic anime aesthetic, set against a dramatic backdrop of turbulent turquoise and orange flames, in a highly detailed 4k digital mixed media painting",0.742409348487854,0.6536542177200317,54.385200119959435,0.388839
1159_3.png,378,run_7,5,"anime warrior with long platinum blonde hair styled in an elegant spiky updo, resplendent in gleaming high-gloss silver armor that shimmers with a mesmerizing aura, fiery golden energy whip infused with fierce magical energy, amidst a backdrop of a dense dark fantasy world with subtle hints of mysticism",0.7567571997642517,0.6505078673362732,58.79863659908824,0.388571
1159_3.png,379,run_8,4,"highly detailed, 4k anime-style masterpiece of a blonde male warrior in a suit of gleaming silver armor with intricate designs and spiky hair",0.7509322166442871,0.6839677095413208,53.32049444688975,0.382407
1159_3.png,380,run_6,5,a semi-realistic anime-styled hero standing in a foreboding dark fantasy world amidst swirling emerald green and crimson flames,0.7592914700508118,0.6333988308906555,62.55096920735359,0.381701
1159_3.png,381,run_8,4,"highly realistic, detailed, 4k anime-style drawing of a blonde male warrior in metallic silver armor",0.7414940595626831,0.6450930833816528,58.25063495717411,0.361227
1159_3.png,382,run_8,4,"highly detailed, 8k digital painting of a blonde male warrior in gleaming silver armor with spiky hair",0.7242451906204224,0.6578834056854248,53.23447140452698,0.347461
1159_3.png,383,run_6,1,semi-realistic highly detailed 4k fantasy art,0.6984965801239014,0.6510201096534729,48.3768276906519,0.335171
1159_3.png,384,run_10,4,"highly detailed realistic anime warrior with gleaming polished silver armor, delicate brushstrokes, and radiant golden energy whip, standing at the edge of mysterious ancient ruins amidst vibrant teal and orange fire auras in an epic fantasy scene",0.7139452695846558,0.6626793146133423,52.25641925918205,0.324005
1159_3.png,385,run_11,3,"spiky-haired blonde female anime warrior, dressed in a gleaming silver armor suit with energy whip, standing on a fiery volcanic battlefield at sunset, within a highly detailed digital oil painting art",0.7236940860748291,0.7034780979156494,51.419813519063354,0.305347
1159_3.png,386,run_6,3,dark dramatic mystical fantasy landscape with teal and orange inferno,0.6795481443405151,0.6541334390640259,49.893123383752275,0.268291
1159_3.png,387,run_11,5,highly detailed 8k digital art piece of a raven-haired anime warrior with a spiky hairstyle in gleaming silver magic armor,0.714023768901825,0.6952731013298035,55.21932979575911,0.255355
1159_3.png,388,run_6,5,highly detailed 4k digital oil painting of a fantastical warrior in a dark mystical realm with teal and golden hues,0.6545020937919617,0.6582036018371582,46.5353475356397,0.229991
1159_3.png,389,run_8,5,"detailed, realistic, anime-inspired digital painting of a blonde male warrior in spiky hair and golden energy whip",0.7033043503761292,0.7219013571739197,54.056541365054535,0.204947
1159_3.png,390,run_1,5,highly detailed highly polished blond male spiky-haired anime warrior in premium silver armor,0.7013046741485596,0.6741739511489868,60.90731609877133,0.196185
9338.png,1,run_9,4,"'whimsical, ultra-detailed digital illustration of a hamster-dragon hybrid curled up in a ball amidst swirling, fiery, rainbow flames, with intricate scales and emotive facial features'",0.8478599786758423,0.5154712796211243,37.13904196847851,0.968367
9338.png,2,run_9,4,"'dreamlike, highly detailed digital rendering of a hamster-dragon hybrid snuggled up in a ball surrounded by lush, vibrant, rainbow flames, textured, scaled, and endearingly expressive'",0.8476663827896118,0.5760118961334229,34.330945620177204,0.928987
9338.png,3,run_7,4,"highly detailed photorealistic oil on canvas portrait of a cuddly hamster-dragon hybrid with vibrant iridescent dragon scales, delicate tiny horns and whiskers, soft fluffy golden tail, dynamic multicolored flame background",0.849377453327179,0.6125227808952332,39.805333638169735,0.887513
9338.png,4,run_7,3,"highly detailed hyper-realistic digital portrait of a cuddly hamster-dragon hybrid with shimmering iridescent dragon scales and delicate tiny horns, soft fluffy golden tail, brilliant dynamic multicolored flame background, exquisite oil on canvas masterpiece",0.8426599502563477,0.6071328520774841,39.67914196346871,0.877387
9338.png,5,run_11,1,"a whimsical highly detailed digital painting of a hamster-dragon hybrid with colorful dragon scales, small horns, curly tail, surrounded by a kaleidoscope of vibrant rainbow flames",0.8223372101783752,0.6115039587020874,30.550260848796473,0.857062
9338.png,6,run_7,4,"highly realistic digital portrait of a charming cuddly hamster-dragon hybrid with intricate iridescent dragon scales, delicate tiny horns and ears, soft fluffy golden tail, intricate dynamic multicolored flame background",0.8431580662727356,0.6415073275566101,38.353817281260376,0.855545
9338.png,7,run_9,2,"hamster-dragon hybrid curled up in a ball amidst vibrant, swirling rainbow flames, ultra-detailed digital illustration with textured scales and emotive facial features",0.7911167740821838,0.509488582611084,35.48038474452421,0.853621
9338.png,8,run_7,5,"highly detailed photorealistic oil on canvas portrait of a cuddly hamster-dragon hybrid with radiant iridescent dragon scales, delicate tiny horns and whiskers, soft fluffy golden tail, dynamic multicolored flame background",0.8388287425041199,0.6203030943870544,41.460455325893854,0.853255
9338.png,9,run_10,3,"highly detailed digital painting of a hamster with dragon-inspired wings and colorful iridescent scales, short elegant horns, long twisted curly tail, soft pastel rainbow flame background",0.8344936370849609,0.6306033134460449,42.663589916292054,0.832021
9338.png,10,run_9,4,"'surreal, highly detailed digital artwork of a hamster-dragon hybrid curled up amidst a maelstrom of colorful, swirling rainbow flames, textured scales and captivating facial features'",0.801281213760376,0.5580537915229797,38.594342881197754,0.828395
9338.png,11,run_11,2,"highly detailed, 3d-like digital art of a hamster-dragon hybrid with shimmering, metallic scales, tiny horns, curly tail, engulfed in a majestic, swirling vortex of rainbow flames.",0.8082191944122314,0.6008614301681519,34.58729650214973,0.822198
